"HYBAS_ID","Quarter","Year","TimeSeriesID","SurveyID","Species","Abundance","UnitAbundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2"
"1687",2070030490,"3",2012,"G9620","ser8277","Salmo salar",5.6,"Ind.100m2",42,"S7093","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.08663,20.93831,34,"W",2,2
"1688",2070030490,"3",2012,"G9620","ser8277","Salmo trutta",5.7,"Ind.100m2",42,"S7093","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.08663,20.93831,34,"W",2,2
"1695",2070030490,"3",2012,"G9626","ser8378","Cottus gobio",4.1,"Ind.100m2",42,"S7104","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.09822,20.93634,34,"W",2,4
"1696",2070030490,"3",2012,"G9626","ser8378","Phoxinus phoxinus",0.8,"Ind.100m2",42,"S7104","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.09822,20.93634,34,"W",2,4
"1697",2070030490,"3",2012,"G9626","ser8378","Salmo salar",0.6,"Ind.100m2",42,"S7104","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.09822,20.93634,34,"W",2,4
"1698",2070030490,"3",2012,"G9626","ser8378","Salmo trutta",1.9,"Ind.100m2",42,"S7104","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.09822,20.93634,34,"W",2,4
"1699",2070030490,"3",2012,"G9626","ser8378","Thymallus thymallus",2,"Ind.100m2",42,"S7104","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.09822,20.93634,34,"W",2,4
"1700",2070030490,"3",2012,"G9630","ser8445","Salmo trutta",98.3,"Ind.100m2",42,"S7109","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","RISBACKEN",64.12846,20.27937,34,"W",1,1
"1703",2070030490,"3",2012,"G9632","ser8521","Cottus gobio",3.5,"Ind.100m2",42,"S7112","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.1461,20.3481,34,"W",3,3
"1704",2070030490,"3",2012,"G9632","ser8521","Rutilus rutilus",4.3,"Ind.100m2",42,"S7112","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.1461,20.3481,34,"W",3,3
"1705",2070030490,"3",2012,"G9632","ser8521","Salmo salar",0.8,"Ind.100m2",42,"S7112","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.1461,20.3481,34,"W",3,3
"1706",2070030490,"3",2012,"G9632","ser8521","Salmo trutta",28.4,"Ind.100m2",42,"S7112","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.1461,20.3481,34,"W",3,3
"1707",2070030490,"3",2012,"G9633","ser8553","Cottus gobio",14.5,"Ind.100m2",42,"S7113","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.14626,20.35738,34,"W",3,3
"1708",2070030490,"3",2012,"G9633","ser8553","Lota lota",0.5,"Ind.100m2",42,"S7113","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.14626,20.35738,34,"W",3,3
"1709",2070030490,"3",2012,"G9633","ser8553","Phoxinus phoxinus",0.6,"Ind.100m2",42,"S7113","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.14626,20.35738,34,"W",3,3
"1710",2070030490,"3",2012,"G9633","ser8553","Rutilus rutilus",5,"Ind.100m2",42,"S7113","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.14626,20.35738,34,"W",3,3
"1711",2070030490,"3",2012,"G9633","ser8553","Salmo salar",5.7,"Ind.100m2",42,"S7113","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.14626,20.35738,34,"W",3,3
"1712",2070030490,"3",2012,"G9633","ser8553","Salmo trutta",40.3,"Ind.100m2",42,"S7113","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.14626,20.35738,34,"W",3,3
"1713",2070030490,"3",2012,"G9635","ser8596","Cottus gobio",38.9,"Ind.100m2",42,"S7116","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.15514,20.36089,34,"W",3,3
"1714",2070030490,"3",2012,"G9635","ser8596","Phoxinus phoxinus",6.4,"Ind.100m2",42,"S7116","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.15514,20.36089,34,"W",3,3
"1715",2070030490,"3",2012,"G9635","ser8596","Salmo salar",52.9,"Ind.100m2",42,"S7116","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.15514,20.36089,34,"W",3,3
"1716",2070030490,"3",2012,"G9635","ser8596","Salmo trutta",0.9,"Ind.100m2",42,"S7116","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.15514,20.36089,34,"W",3,3
"1681",2070030490,"3",2012,"G9619","ser8254","Cottus gobio",34.1,"Ind.100m2",42,"S7092","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.10397,20.40184,34,"W",3,3
"1682",2070030490,"3",2012,"G9619","ser8254","Phoxinus phoxinus",51.7,"Ind.100m2",42,"S7092","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.10397,20.40184,34,"W",3,3
"1683",2070030490,"3",2012,"G9619","ser8254","Salmo salar",18.3,"Ind.100m2",42,"S7092","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.10397,20.40184,34,"W",3,3
"1684",2070030490,"3",2012,"G9619","ser8254","Salmo trutta",1.3,"Ind.100m2",42,"S7092","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.10397,20.40184,34,"W",3,3
"1685",2070030490,"3",2012,"G9619","ser8254","Thymallus thymallus",0.3,"Ind.100m2",42,"S7092","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.10397,20.40184,34,"W",3,3
"1673",2070030490,"3",2012,"G9615","ser8177","Cottus gobio",2.2,"Ind.100m2",42,"S7087","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GODGRASBACKEN",64.10015,20.32312,34,"W",2,2
"1674",2070030490,"3",2012,"G9615","ser8177","Salmo trutta",132.4,"Ind.100m2",42,"S7087","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GODGRASBACKEN",64.10015,20.32312,34,"W",2,2
"1675",2070030490,"3",2012,"G9616","ser8195","Cottus gobio",1.6,"Ind.100m2",42,"S7089","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SKRAVELBACKEN",64.10397,20.30114,34,"W",2,2
"1676",2070030490,"3",2012,"G9616","ser8195","Salmo trutta",24.2,"Ind.100m2",42,"S7089","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SKRAVELBACKEN",64.10397,20.30114,34,"W",2,2
"1677",2070030490,"3",2012,"G9617","ser8208","Cottus gobio",9.1,"Ind.100m2",42,"S7090","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SKRAVELBACKEN",64.10502,20.31056,34,"W",2,2
"1678",2070030490,"3",2012,"G9617","ser8208","Salmo trutta",51,"Ind.100m2",42,"S7090","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SKRAVELBACKEN",64.10502,20.31056,34,"W",2,2
"1679",2070030490,"3",2012,"G9618","ser8234","Cottus gobio",2.6,"Ind.100m2",42,"S7091","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KLAPPMARKSBACKEN",64.10653,20.32004,34,"W",2,2
"1680",2070030490,"3",2012,"G9618","ser8234","Salmo trutta",24.6,"Ind.100m2",42,"S7091","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KLAPPMARKSBACKEN",64.10653,20.32004,34,"W",2,2
"1689",2070030490,"3",2012,"G9622","ser8307","Salmo trutta",36.6,"Ind.100m2",42,"S7095","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","NORDASBACKEN",64.11147,20.29104,34,"W",2,2
"1690",2070030490,"3",2012,"G9623","ser8318","Cottus gobio",13.2,"Ind.100m2",42,"S7097","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","NORDASBACKEN",64.11266,20.29637,34,"W",2,2
"1691",2070030490,"3",2012,"G9623","ser8318","Salmo trutta",18,"Ind.100m2",42,"S7097","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","NORDASBACKEN",64.11266,20.29637,34,"W",2,2
"1659",2070030490,"3",2012,"G9610","ser8067","Cottus gobio",68.2,"Ind.100m2",42,"S7082","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.09248,20.13185,34,"W",1,1
"1660",2070030490,"3",2012,"G9610","ser8067","Salmo trutta",5.2,"Ind.100m2",42,"S7082","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.09248,20.13185,34,"W",1,1
"1670",2070030490,"3",2012,"G9614","ser8147","Cottus gobio",86.6,"Ind.100m2",42,"S7086","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.10275,20.11908,34,"W",1,1
"1671",2070030490,"3",2012,"G9614","ser8147","Salmo trutta",12.1,"Ind.100m2",42,"S7086","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.10275,20.11908,34,"W",1,1
"1672",2070030490,"3",2012,"G9614","ser8147","Salvelinus fontinalis",0.4,"Ind.100m2",42,"S7086","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.10275,20.11908,34,"W",1,1
"1692",2070030490,"3",2012,"G9624","ser8337","Cottus gobio",45.2,"Ind.100m2",42,"S7102","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.12414,20.09464,34,"W",1,1
"1693",2070030490,"3",2012,"G9624","ser8337","Salmo trutta",31.5,"Ind.100m2",42,"S7102","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.12414,20.09464,34,"W",1,1
"1694",2070030490,"3",2012,"G9624","ser8337","Salvelinus fontinalis",1.1,"Ind.100m2",42,"S7102","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.12414,20.09464,34,"W",1,1
"2009",2070030710,"3",2009,"G9594","ser7746","Lota lota",1.9,"Ind.100m2",42,"S7054","Electrofishing_backpack","Palearctic",2080030710,"SWE","VASTERBOTTEN","BJURHOLM","OXOGBACKEN",64.00274,19.06189,34,"W",1,1
"2010",2070030710,"3",2009,"G9594","ser7746","Salmo trutta",54,"Ind.100m2",42,"S7054","Electrofishing_backpack","Palearctic",2080030710,"SWE","VASTERBOTTEN","BJURHOLM","OXOGBACKEN",64.00274,19.06189,34,"W",1,1
"1656",2070030490,"3",2012,"G9608","ser8010","Salmo trutta",20.2,"Ind.100m2",42,"S7080","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KLAPPMYRBACKEN",64.07887,20.39976,34,"W",3,3
"1657",2070030490,"3",2012,"G9609","ser8043","Cottus gobio",2.8,"Ind.100m2",42,"S7081","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KLAPPMARKSBACKEN",64.08321,20.40457,34,"W",3,3
"1658",2070030490,"3",2012,"G9609","ser8043","Salmo trutta",42.9,"Ind.100m2",42,"S7081","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KLAPPMARKSBACKEN",64.08321,20.40457,34,"W",3,3
"1661",2070030490,"3",2012,"G9612","ser8087","Cottus gobio",11.9,"Ind.100m2",42,"S7084","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.08413,20.41807,34,"W",3,3
"1662",2070030490,"3",2012,"G9612","ser8087","Phoxinus phoxinus",0.7,"Ind.100m2",42,"S7084","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.08413,20.41807,34,"W",3,3
"1663",2070030490,"3",2012,"G9612","ser8087","Salmo salar",42.7,"Ind.100m2",42,"S7084","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.08413,20.41807,34,"W",3,3
"1664",2070030490,"3",2012,"G9612","ser8087","Thymallus thymallus",1.1,"Ind.100m2",42,"S7084","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.08413,20.41807,34,"W",3,3
"1665",2070030490,"3",2012,"G9613","ser8125","Cottus gobio",4.1,"Ind.100m2",42,"S7085","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.09298,20.40824,34,"W",3,3
"1666",2070030490,"3",2012,"G9613","ser8125","Phoxinus phoxinus",7.8,"Ind.100m2",42,"S7085","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.09298,20.40824,34,"W",3,3
"1667",2070030490,"3",2012,"G9613","ser8125","Salmo salar",49.3,"Ind.100m2",42,"S7085","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.09298,20.40824,34,"W",3,3
"1668",2070030490,"3",2012,"G9613","ser8125","Salmo trutta",0.6,"Ind.100m2",42,"S7085","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.09298,20.40824,34,"W",3,3
"1669",2070030490,"3",2012,"G9613","ser8125","Thymallus thymallus",0.3,"Ind.100m2",42,"S7085","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.09298,20.40824,34,"W",3,3
