"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"468",5070070450,"2","Count",2014,"G274","ehm146-0016_24","Xiphophorus hellerii",1,6,"S8247","Electrofishing_backpack","Australasia",5080070490,"AUS","QUEENSLAND","ORMEAU-YATALA","PIMPAMA RIVER",-27.8115,153.2301,56,"J",1,1,0.384,86,196,1287,158,162,99.806,1
"469",5070070440,"2","Count",2014,"G248","ehm145-0013_24","Anguilla australis australis",1,6,"S8200","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","KINGSHOLME-UPPER COOMERA","ALBERT RIVER",-27.8259,153.1787,56,"J",3,3,9.049,77,197,1182,94,104,99.55215,1
"470",5070070440,"2","Count",2014,"G248","ehm145-0013_24","Anguilla reinhardtii",36,6,"S8200","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","KINGSHOLME-UPPER COOMERA","ALBERT RIVER",-27.8259,153.1787,56,"J",3,3,9.049,77,197,1182,94,104,99.55215,1
"471",5070070440,"2","Count",2014,"G248","ehm145-0013_24","Gambusia holbrooki",14,6,"S8200","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","KINGSHOLME-UPPER COOMERA","ALBERT RIVER",-27.8259,153.1787,56,"J",3,3,9.049,77,197,1182,94,104,99.55215,1
"472",5070070440,"2","Count",2014,"G248","ehm145-0013_24","Gobiomorphus australis",7,6,"S8200","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","KINGSHOLME-UPPER COOMERA","ALBERT RIVER",-27.8259,153.1787,56,"J",3,3,9.049,77,197,1182,94,104,99.55215,1
"473",5070070440,"2","Count",2014,"G248","ehm145-0013_24","Gobiomorphus coxii",4,6,"S8200","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","KINGSHOLME-UPPER COOMERA","ALBERT RIVER",-27.8259,153.1787,56,"J",3,3,9.049,77,197,1182,94,104,99.55215,1
"474",5070070440,"2","Count",2014,"G248","ehm145-0013_24","Hypseleotris compressa",8,6,"S8200","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","KINGSHOLME-UPPER COOMERA","ALBERT RIVER",-27.8259,153.1787,56,"J",3,3,9.049,77,197,1182,94,104,99.55215,1
"475",5070070440,"2","Count",2014,"G248","ehm145-0013_24","Hypseleotris klunzingeri",12,6,"S8200","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","KINGSHOLME-UPPER COOMERA","ALBERT RIVER",-27.8259,153.1787,56,"J",3,3,9.049,77,197,1182,94,104,99.55215,1
"476",5070070440,"2","Count",2014,"G248","ehm145-0013_24","Melanotaenia duboulayi",33,6,"S8200","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","KINGSHOLME-UPPER COOMERA","ALBERT RIVER",-27.8259,153.1787,56,"J",3,3,9.049,77,197,1182,94,104,99.55215,1
"477",5070070440,"2","Count",2014,"G248","ehm145-0013_24","Notesthes robusta",1,6,"S8200","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","KINGSHOLME-UPPER COOMERA","ALBERT RIVER",-27.8259,153.1787,56,"J",3,3,9.049,77,197,1182,94,104,99.55215,1
"478",5070070440,"2","Count",2014,"G248","ehm145-0013_24","Oreochromis mossambicus",2,6,"S8200","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","KINGSHOLME-UPPER COOMERA","ALBERT RIVER",-27.8259,153.1787,56,"J",3,3,9.049,77,197,1182,94,104,99.55215,1
"479",5070070440,"2","Count",2014,"G248","ehm145-0013_24","Philypnodon macrostomus",7,6,"S8200","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","KINGSHOLME-UPPER COOMERA","ALBERT RIVER",-27.8259,153.1787,56,"J",3,3,9.049,77,197,1182,94,104,99.55215,1
"480",5070070440,"2","Count",2014,"G248","ehm145-0013_24","Retropinna semoni",30,6,"S8200","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","KINGSHOLME-UPPER COOMERA","ALBERT RIVER",-27.8259,153.1787,56,"J",3,3,9.049,77,197,1182,94,104,99.55215,1
"481",5070070440,"2","Count",2014,"G248","ehm145-0013_24","Trachystoma petardi",39,6,"S8200","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","KINGSHOLME-UPPER COOMERA","ALBERT RIVER",-27.8259,153.1787,56,"J",3,3,9.049,77,197,1182,94,104,99.55215,1
"482",5070468810,"4","Count",2009,"G211","ehm143-0037_15","Melanotaenia duboulayi",97,6,"S8114","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","BLACKFELLOW CREEK",-27.86752,152.2301,56,"J",2,2,0.234,511,171,884,57,57,99.9948,1
"483",5070468810,"4","Count",2009,"G211","ehm143-0037_15","Mogurnda adspersa",594,6,"S8114","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","BLACKFELLOW CREEK",-27.86752,152.2301,56,"J",2,2,0.234,511,171,884,57,57,99.9948,1
"484",5070468810,"4","Count",2009,"G211","ehm143-0037_15","Retropinna semoni",43,6,"S8114","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","BLACKFELLOW CREEK",-27.86752,152.2301,56,"J",2,2,0.234,511,171,884,57,57,99.9948,1
"485",5070468810,"4","Count",2009,"G212","ehm143-0039_15","Hypseleotris galii",10,6,"S8115","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","LAIDLEY","LAIDLEY CREEK",-27.85021,152.3909,56,"J",1,1,0.284,476,173,961,70,78,99.8944,1
"486",5070468810,"4","Count",2009,"G212","ehm143-0039_15","Leiopotherapon unicolor",1,6,"S8115","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","LAIDLEY","LAIDLEY CREEK",-27.85021,152.3909,56,"J",1,1,0.284,476,173,961,70,78,99.8944,1
"487",5070468810,"4","Count",2009,"G212","ehm143-0039_15","Melanotaenia duboulayi",106,6,"S8115","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","LAIDLEY","LAIDLEY CREEK",-27.85021,152.3909,56,"J",1,1,0.284,476,173,961,70,78,99.8944,1
"488",5070468810,"4","Count",2009,"G212","ehm143-0039_15","Mogurnda adspersa",167,6,"S8115","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","LAIDLEY","LAIDLEY CREEK",-27.85021,152.3909,56,"J",1,1,0.284,476,173,961,70,78,99.8944,1
"489",5070468810,"4","Count",2009,"G212","ehm143-0039_15","Tandanus tandanus",1,6,"S8115","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","LAIDLEY","LAIDLEY CREEK",-27.85021,152.3909,56,"J",1,1,0.284,476,173,961,70,78,99.8944,1
"490",5070070440,"2","Count",2014,"G254","ehm145-0022_24","Ambassis agassizii",2,6,"S8206","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","TEVIOT BROOK",-27.864,152.9075,56,"J",3,3,2.962,79,196,917,75,82,99.5707,1
"491",5070070440,"2","Count",2014,"G254","ehm145-0022_24","Anguilla reinhardtii",6,6,"S8206","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","TEVIOT BROOK",-27.864,152.9075,56,"J",3,3,2.962,79,196,917,75,82,99.5707,1
"492",5070070440,"2","Count",2014,"G254","ehm145-0022_24","Craterocephalus stercusmuscarum",6,6,"S8206","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","TEVIOT BROOK",-27.864,152.9075,56,"J",3,3,2.962,79,196,917,75,82,99.5707,1
"493",5070070440,"2","Count",2014,"G254","ehm145-0022_24","Cyprinus carpio",1,6,"S8206","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","TEVIOT BROOK",-27.864,152.9075,56,"J",3,3,2.962,79,196,917,75,82,99.5707,1
"494",5070070440,"2","Count",2014,"G254","ehm145-0022_24","Gambusia holbrooki",108,6,"S8206","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","TEVIOT BROOK",-27.864,152.9075,56,"J",3,3,2.962,79,196,917,75,82,99.5707,1
"495",5070070440,"2","Count",2014,"G254","ehm145-0022_24","Gobiomorphus australis",1,6,"S8206","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","TEVIOT BROOK",-27.864,152.9075,56,"J",3,3,2.962,79,196,917,75,82,99.5707,1
"496",5070070440,"2","Count",2014,"G254","ehm145-0022_24","Hypseleotris galii",3,6,"S8206","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","TEVIOT BROOK",-27.864,152.9075,56,"J",3,3,2.962,79,196,917,75,82,99.5707,1
"497",5070070440,"2","Count",2014,"G254","ehm145-0022_24","Hypseleotris klunzingeri",15,6,"S8206","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","TEVIOT BROOK",-27.864,152.9075,56,"J",3,3,2.962,79,196,917,75,82,99.5707,1
"498",5070070440,"2","Count",2014,"G254","ehm145-0022_24","Leiopotherapon unicolor",4,6,"S8206","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","TEVIOT BROOK",-27.864,152.9075,56,"J",3,3,2.962,79,196,917,75,82,99.5707,1
"499",5070070440,"2","Count",2014,"G254","ehm145-0022_24","Melanotaenia duboulayi",50,6,"S8206","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","TEVIOT BROOK",-27.864,152.9075,56,"J",3,3,2.962,79,196,917,75,82,99.5707,1
"500",5070070440,"2","Count",2014,"G254","ehm145-0022_24","Mugil cephalus",4,6,"S8206","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","TEVIOT BROOK",-27.864,152.9075,56,"J",3,3,2.962,79,196,917,75,82,99.5707,1
"501",5070070440,"2","Count",2014,"G254","ehm145-0022_24","Oreochromis mossambicus",3,6,"S8206","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","TEVIOT BROOK",-27.864,152.9075,56,"J",3,3,2.962,79,196,917,75,82,99.5707,1
"502",5070070440,"2","Count",2014,"G254","ehm145-0022_24","Philypnodon grandiceps",2,6,"S8206","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","TEVIOT BROOK",-27.864,152.9075,56,"J",3,3,2.962,79,196,917,75,82,99.5707,1
"503",5070070440,"2","Count",2014,"G254","ehm145-0022_24","Retropinna semoni",2,6,"S8206","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","TEVIOT BROOK",-27.864,152.9075,56,"J",3,3,2.962,79,196,917,75,82,99.5707,1
"504",5070070440,"2","Count",2014,"G244","ehm145-0009_24","Ambassis agassizii",10,6,"S8196","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALLAN CREEK",-27.9312,152.9488,56,"J",2,2,0.836,148,192,943,70,71,99.795,1
"505",5070070440,"2","Count",2014,"G244","ehm145-0009_24","Anguilla reinhardtii",2,6,"S8196","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALLAN CREEK",-27.9312,152.9488,56,"J",2,2,0.836,148,192,943,70,71,99.795,1
"506",5070070440,"2","Count",2014,"G244","ehm145-0009_24","Cyprinus carpio",1,6,"S8196","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALLAN CREEK",-27.9312,152.9488,56,"J",2,2,0.836,148,192,943,70,71,99.795,1
"507",5070070440,"2","Count",2014,"G244","ehm145-0009_24","Gambusia holbrooki",55,6,"S8196","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALLAN CREEK",-27.9312,152.9488,56,"J",2,2,0.836,148,192,943,70,71,99.795,1
"508",5070070440,"2","Count",2014,"G244","ehm145-0009_24","Hypseleotris galii",10,6,"S8196","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALLAN CREEK",-27.9312,152.9488,56,"J",2,2,0.836,148,192,943,70,71,99.795,1
"509",5070070440,"2","Count",2014,"G244","ehm145-0009_24","Hypseleotris klunzingeri",33,6,"S8196","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALLAN CREEK",-27.9312,152.9488,56,"J",2,2,0.836,148,192,943,70,71,99.795,1
"510",5070070440,"2","Count",2014,"G244","ehm145-0009_24","Leiopotherapon unicolor",2,6,"S8196","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALLAN CREEK",-27.9312,152.9488,56,"J",2,2,0.836,148,192,943,70,71,99.795,1
"511",5070070440,"2","Count",2014,"G244","ehm145-0009_24","Melanotaenia duboulayi",19,6,"S8196","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALLAN CREEK",-27.9312,152.9488,56,"J",2,2,0.836,148,192,943,70,71,99.795,1
"512",5070070440,"2","Count",2014,"G244","ehm145-0009_24","Oreochromis mossambicus",2,6,"S8196","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALLAN CREEK",-27.9312,152.9488,56,"J",2,2,0.836,148,192,943,70,71,99.795,1
"513",5070070440,"2","Count",2014,"G244","ehm145-0009_24","Philypnodon grandiceps",12,6,"S8196","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","ALLAN CREEK",-27.9312,152.9488,56,"J",2,2,0.836,148,192,943,70,71,99.795,1
"514",5070070440,"2","Count",2014,"G243","ehm145-0008_24","Anguilla reinhardtii",10,6,"S8195","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-27.98743,152.9653,56,"J",3,3,9.339,63,196,942,108,100,95.11339,2
"515",5070070440,"2","Count",2014,"G243","ehm145-0008_24","Cyprinus carpio",18,6,"S8195","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-27.98743,152.9653,56,"J",3,3,9.339,63,196,942,108,100,95.11339,2
"516",5070070440,"2","Count",2014,"G243","ehm145-0008_24","Gambusia holbrooki",32,6,"S8195","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-27.98743,152.9653,56,"J",3,3,9.339,63,196,942,108,100,95.11339,2
"517",5070070440,"2","Count",2014,"G243","ehm145-0008_24","Hypseleotris galii",1,6,"S8195","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-27.98743,152.9653,56,"J",3,3,9.339,63,196,942,108,100,95.11339,2
"518",5070070440,"2","Count",2014,"G243","ehm145-0008_24","Hypseleotris klunzingeri",156,6,"S8195","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-27.98743,152.9653,56,"J",3,3,9.339,63,196,942,108,100,95.11339,2
"519",5070070440,"2","Count",2014,"G243","ehm145-0008_24","Leiopotherapon unicolor",3,6,"S8195","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-27.98743,152.9653,56,"J",3,3,9.339,63,196,942,108,100,95.11339,2
"520",5070070440,"2","Count",2014,"G243","ehm145-0008_24","Macquaria novemaculeata",2,6,"S8195","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-27.98743,152.9653,56,"J",3,3,9.339,63,196,942,108,100,95.11339,2
"521",5070070440,"2","Count",2014,"G243","ehm145-0008_24","Melanotaenia duboulayi",97,6,"S8195","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-27.98743,152.9653,56,"J",3,3,9.339,63,196,942,108,100,95.11339,2
"522",5070070440,"2","Count",2014,"G243","ehm145-0008_24","Mugil cephalus",5,6,"S8195","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-27.98743,152.9653,56,"J",3,3,9.339,63,196,942,108,100,95.11339,2
"523",5070070440,"2","Count",2014,"G243","ehm145-0008_24","Notesthes robusta",1,6,"S8195","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-27.98743,152.9653,56,"J",3,3,9.339,63,196,942,108,100,95.11339,2
"524",5070070440,"2","Count",2014,"G243","ehm145-0008_24","Oreochromis mossambicus",2,6,"S8195","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-27.98743,152.9653,56,"J",3,3,9.339,63,196,942,108,100,95.11339,2
"525",5070070440,"2","Count",2014,"G243","ehm145-0008_24","Retropinna semoni",18,6,"S8195","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-27.98743,152.9653,56,"J",3,3,9.339,63,196,942,108,100,95.11339,2
"526",5070070440,"2","Count",2014,"G243","ehm145-0008_24","Tandanus tandanus",1,6,"S8195","Electrofishing_backpack","Australasia",5080070440,"AUS","QUEENSLAND","BEAUDESERT  - PT C","LOGAN RIVER",-27.98743,152.9653,56,"J",3,3,9.339,63,196,942,108,100,95.11339,2
"527",5070070450,"2","Count",2014,"G272","ehm146-0011_24","Anguilla reinhardtii",23,6,"S8245","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","COOMERA RIVER",-27.996,153.2206,56,"J",3,3,2.789,260,187,1429,92,97,99.6832,1
"528",5070070450,"2","Count",2014,"G272","ehm146-0011_24","Gambusia holbrooki",8,6,"S8245","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","COOMERA RIVER",-27.996,153.2206,56,"J",3,3,2.789,260,187,1429,92,97,99.6832,1
"529",5070070450,"2","Count",2014,"G272","ehm146-0011_24","Gobiomorphus australis",5,6,"S8245","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","COOMERA RIVER",-27.996,153.2206,56,"J",3,3,2.789,260,187,1429,92,97,99.6832,1
"530",5070070450,"2","Count",2014,"G272","ehm146-0011_24","Gobiomorphus coxii",1,6,"S8245","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","COOMERA RIVER",-27.996,153.2206,56,"J",3,3,2.789,260,187,1429,92,97,99.6832,1
"531",5070070450,"2","Count",2014,"G272","ehm146-0011_24","Hypseleotris compressa",3,6,"S8245","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","COOMERA RIVER",-27.996,153.2206,56,"J",3,3,2.789,260,187,1429,92,97,99.6832,1
"532",5070070450,"2","Count",2014,"G272","ehm146-0011_24","Hypseleotris galii",20,6,"S8245","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","COOMERA RIVER",-27.996,153.2206,56,"J",3,3,2.789,260,187,1429,92,97,99.6832,1
"533",5070070450,"2","Count",2014,"G272","ehm146-0011_24","Hypseleotris klunzingeri",35,6,"S8245","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","COOMERA RIVER",-27.996,153.2206,56,"J",3,3,2.789,260,187,1429,92,97,99.6832,1
"534",5070070450,"2","Count",2014,"G272","ehm146-0011_24","Melanotaenia duboulayi",22,6,"S8245","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","COOMERA RIVER",-27.996,153.2206,56,"J",3,3,2.789,260,187,1429,92,97,99.6832,1
"535",5070070450,"2","Count",2014,"G272","ehm146-0011_24","Philypnodon grandiceps",3,6,"S8245","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","COOMERA RIVER",-27.996,153.2206,56,"J",3,3,2.789,260,187,1429,92,97,99.6832,1
"536",5070070450,"2","Count",2014,"G272","ehm146-0011_24","Retropinna semoni",120,6,"S8245","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","COOMERA RIVER",-27.996,153.2206,56,"J",3,3,2.789,260,187,1429,92,97,99.6832,1
"537",5070070450,"2","Count",2014,"G272","ehm146-0011_24","Tandanus tandanus",4,6,"S8245","Electrofishing_backpack","Australasia",5080070510,"AUS","QUEENSLAND","GUANABA-SPRINGBROOK","COOMERA RIVER",-27.996,153.2206,56,"J",3,3,2.789,260,187,1429,92,97,99.6832,1
"538",5070070450,"2","Count",2014,"G269","ehm146-0006_24","Ambassis agassizii",4,6,"S8242","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","NERANG","NERANG RIVER",-28.0259,153.2974,56,"J",3,3,5.312,69,196,1515,267,277,23.72121,3
"539",5070070450,"2","Count",2014,"G269","ehm146-0006_24","Anguilla australis australis",2,6,"S8242","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","NERANG","NERANG RIVER",-28.0259,153.2974,56,"J",3,3,5.312,69,196,1515,267,277,23.72121,3
"540",5070070450,"2","Count",2014,"G269","ehm146-0006_24","Anguilla reinhardtii",18,6,"S8242","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","NERANG","NERANG RIVER",-28.0259,153.2974,56,"J",3,3,5.312,69,196,1515,267,277,23.72121,3
"541",5070070450,"2","Count",2014,"G269","ehm146-0006_24","Craterocephalus stercusmuscarum",8,6,"S8242","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","NERANG","NERANG RIVER",-28.0259,153.2974,56,"J",3,3,5.312,69,196,1515,267,277,23.72121,3
"542",5070070450,"2","Count",2014,"G269","ehm146-0006_24","Gambusia holbrooki",179,6,"S8242","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","NERANG","NERANG RIVER",-28.0259,153.2974,56,"J",3,3,5.312,69,196,1515,267,277,23.72121,3
"543",5070070450,"2","Count",2014,"G269","ehm146-0006_24","Gobiomorphus australis",99,6,"S8242","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","NERANG","NERANG RIVER",-28.0259,153.2974,56,"J",3,3,5.312,69,196,1515,267,277,23.72121,3
"544",5070070450,"2","Count",2014,"G269","ehm146-0006_24","Hypseleotris compressa",32,6,"S8242","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","NERANG","NERANG RIVER",-28.0259,153.2974,56,"J",3,3,5.312,69,196,1515,267,277,23.72121,3
"545",5070070450,"2","Count",2014,"G269","ehm146-0006_24","Hypseleotris galii",3,6,"S8242","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","NERANG","NERANG RIVER",-28.0259,153.2974,56,"J",3,3,5.312,69,196,1515,267,277,23.72121,3
"546",5070070450,"2","Count",2014,"G269","ehm146-0006_24","Hypseleotris klunzingeri",102,6,"S8242","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","NERANG","NERANG RIVER",-28.0259,153.2974,56,"J",3,3,5.312,69,196,1515,267,277,23.72121,3
"547",5070070450,"2","Count",2014,"G269","ehm146-0006_24","Macquaria novemaculeata",1,6,"S8242","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","NERANG","NERANG RIVER",-28.0259,153.2974,56,"J",3,3,5.312,69,196,1515,267,277,23.72121,3
"548",5070070450,"2","Count",2014,"G269","ehm146-0006_24","Melanotaenia duboulayi",10,6,"S8242","Electrofishing_backpack","Australasia",5080070540,"AUS","QUEENSLAND","NERANG","NERANG RIVER",-28.0259,153.2974,56,"J",3,3,5.312,69,196,1515,267,277,23.72121,3
