"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"831",2070033120,"3","Ind.100m2",2006,"G10799","ser29679","Lota lota",1.7,42,"S2324","Electrofishing_backpack","Palearctic",2080033120,"SWE","VASTRA GOTALAND","SVENLJUNGA","ATRAN",57.52032,13.08289,33,"V",3,3,16.025,161,63,902,216,130,99.8624,1
"832",2070033120,"3","Ind.100m2",2006,"G10799","ser29679","Rutilus rutilus",4.3,42,"S2324","Electrofishing_backpack","Palearctic",2080033120,"SWE","VASTRA GOTALAND","SVENLJUNGA","ATRAN",57.52032,13.08289,33,"V",3,3,16.025,161,63,902,216,130,99.8624,1
"833",2070033200,"3","Ind.100m2",2013,"G10797","ser29640","Anguilla anguilla",6.3,42,"S2321","Electrofishing_backpack","Palearctic",2080033200,"SWE","HALLAND","KUNGSBACKA","ROLFSAN",57.49531,12.16659,33,"V",3,3,11.465,42,74,826,184,122,99.7097,1
"834",2070033200,"3","Ind.100m2",2013,"G10797","ser29640","Salmo salar",129,42,"S2321","Electrofishing_backpack","Palearctic",2080033200,"SWE","HALLAND","KUNGSBACKA","ROLFSAN",57.49531,12.16659,33,"V",3,3,11.465,42,74,826,184,122,99.7097,1
"835",2070033010,"3","Ind.100m2",2005,"G10800","ser29695","Cottus poecilopus",19.6,42,"S2329","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","GNYLTAN",57.53995,14.13307,33,"V",1,1,0.243,222,56,675,136,112,99.69405,1
"836",2070033010,"3","Ind.100m2",2005,"G10800","ser29695","Esox lucius",0.4,42,"S2329","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","GNYLTAN",57.53995,14.13307,33,"V",1,1,0.243,222,56,675,136,112,99.69405,1
"837",2070033010,"3","Ind.100m2",2005,"G10800","ser29695","Perca fluviatilis",1.4,42,"S2329","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","GNYLTAN",57.53995,14.13307,33,"V",1,1,0.243,222,56,675,136,112,99.69405,1
"838",2070033010,"3","Ind.100m2",2005,"G10800","ser29695","Salmo trutta",22.6,42,"S2329","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","GNYLTAN",57.53995,14.13307,33,"V",1,1,0.243,222,56,675,136,112,99.69405,1
"839",2070033010,"3","Ind.100m2",2005,"G10815","ser29899","Cottus poecilopus",7.6,42,"S2355","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","GNYLTAN",57.54925,14.12241,33,"V",1,1,0.243,222,56,675,136,112,99.69405,1
"840",2070033010,"3","Ind.100m2",2005,"G10815","ser29899","Salmo trutta",6.5,42,"S2355","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","GNYLTAN",57.54925,14.12241,33,"V",1,1,0.243,222,56,675,136,112,99.69405,1
"841",2070033200,"3","Ind.100m2",2013,"G10808","ser29824","Anguilla anguilla",1.4,42,"S2339","Electrofishing_backpack","Palearctic",2080033200,"SWE","HALLAND","KUNGSBACKA","SUNDSTORPSAN",57.50941,12.31356,33,"V",1,1,0.684,103,70,897,86,85,99.93965,1
"842",2070033200,"3","Ind.100m2",2013,"G10808","ser29824","Phoxinus phoxinus",0.7,42,"S2339","Electrofishing_backpack","Palearctic",2080033200,"SWE","HALLAND","KUNGSBACKA","SUNDSTORPSAN",57.50941,12.31356,33,"V",1,1,0.684,103,70,897,86,85,99.93965,1
"843",2070033200,"3","Ind.100m2",2013,"G10808","ser29824","Salmo salar",4.7,42,"S2339","Electrofishing_backpack","Palearctic",2080033200,"SWE","HALLAND","KUNGSBACKA","SUNDSTORPSAN",57.50941,12.31356,33,"V",1,1,0.684,103,70,897,86,85,99.93965,1
"844",2070033200,"3","Ind.100m2",2013,"G10808","ser29824","Salmo trutta",36.8,42,"S2339","Electrofishing_backpack","Palearctic",2080033200,"SWE","HALLAND","KUNGSBACKA","SUNDSTORPSAN",57.50941,12.31356,33,"V",1,1,0.684,103,70,897,86,85,99.93965,1
"845",2070033080,"3","Ind.100m2",2006,"G10792","ser29560","Cottus poecilopus",3,42,"S2314","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","NISSAN",57.52553,13.7028,33,"V",3,3,7.404,197,59,759,96,96,99.79905,2
"846",2070033080,"3","Ind.100m2",2006,"G10792","ser29560","Phoxinus phoxinus",0.6,42,"S2314","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","NISSAN",57.52553,13.7028,33,"V",3,3,7.404,197,59,759,96,96,99.79905,2
"847",2070033080,"3","Ind.100m2",2006,"G10792","ser29560","Salmo trutta",0.3,42,"S2314","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","NISSAN",57.52553,13.7028,33,"V",3,3,7.404,197,59,759,96,96,99.79905,2
"848",2070033010,"3","Ind.100m2",2005,"G10775","ser29324","Cottus poecilopus",5.9,42,"S2287","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","STODSTORPAAN",57.51224,14.10826,33,"V",1,1,0.227,229,56,683,85,71,99.7357,1
"849",2070033010,"3","Ind.100m2",2005,"G10775","ser29324","Salmo trutta",1.2,42,"S2287","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","STODSTORPAAN",57.51224,14.10826,33,"V",1,1,0.227,229,56,683,85,71,99.7357,1
"850",2070033010,"3","Ind.100m2",2005,"G10822","ser30040","Cottus poecilopus",4.2,42,"S2366","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","GNYLTAN",57.55807,14.11031,33,"V",1,1,0.227,229,56,683,85,71,99.7357,1
"851",2070033010,"3","Ind.100m2",2005,"G10822","ser30040","Salmo trutta",19.3,42,"S2366","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","GNYLTAN",57.55807,14.11031,33,"V",1,1,0.227,229,56,683,85,71,99.7357,1
"852",2070033010,"3","Ind.100m2",2005,"G10822","ser30040","Salvelinus fontinalis",9.3,42,"S2366","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","GNYLTAN",57.55807,14.11031,33,"V",1,1,0.227,229,56,683,85,71,99.7357,1
"853",2070033190,"3","Ind.100m2",1994,"G10784","ser29431","Anguilla anguilla",20.3,42,"S2303","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LJUNGAAN",57.49936,12.86919,33,"V",1,1,0.612,185,63,940,73,71,99.87435,1
"854",2070033190,"3","Ind.100m2",1994,"G10784","ser29431","Esox lucius",1.1,42,"S2303","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LJUNGAAN",57.49936,12.86919,33,"V",1,1,0.612,185,63,940,73,71,99.87435,1
"855",2070033190,"3","Ind.100m2",1994,"G10784","ser29431","Phoxinus phoxinus",5.5,42,"S2303","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LJUNGAAN",57.49936,12.86919,33,"V",1,1,0.612,185,63,940,73,71,99.87435,1
"856",2070033190,"3","Ind.100m2",1994,"G10784","ser29431","Salmo trutta",62.7,42,"S2303","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LJUNGAAN",57.49936,12.86919,33,"V",1,1,0.612,185,63,940,73,71,99.87435,1
"857",2070033190,"3","Ind.100m2",1994,"G10788","ser29481","Phoxinus phoxinus",31.1,42,"S2308","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LJUNGAAN",57.50345,12.84657,33,"V",1,1,0.612,185,63,940,73,71,99.87435,1
"858",2070033190,"3","Ind.100m2",1994,"G10788","ser29481","Salmo trutta",47.2,42,"S2308","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LJUNGAAN",57.50345,12.84657,33,"V",1,1,0.612,185,63,940,73,71,99.87435,1
"859",2070033010,"3","Ind.100m2",2005,"G10790","ser29528","Esox lucius",0.6,42,"S2310","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","HOGAFORSAN",57.52735,14.06415,33,"V",1,1,0.676,256,54,702,57,57,99.8173,1
"860",2070033010,"3","Ind.100m2",2005,"G10790","ser29528","Salmo trutta",0.5,42,"S2310","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","HOGAFORSAN",57.52735,14.06415,33,"V",1,1,0.676,256,54,702,57,57,99.8173,1
"861",2070032230,"3","Ind.100m2",2013,"G10734","ser28731","Phoxinus phoxinus",108.2,42,"S2191","Electrofishing_backpack","Palearctic",2080032230,"SWE","JONKOPING","NASSJO","EMAN",57.48476,14.71766,33,"V",1,1,0.385,283,55,655,102,87,99.74035,1
"862",2070032230,"3","Ind.100m2",2013,"G10734","ser28731","Salmo trutta",29,42,"S2191","Electrofishing_backpack","Palearctic",2080032230,"SWE","JONKOPING","NASSJO","EMAN",57.48476,14.71766,33,"V",1,1,0.385,283,55,655,102,87,99.74035,1
"863",2070032230,"3","Ind.100m2",2013,"G10738","ser28791","Phoxinus phoxinus",128.2,42,"S2196","Electrofishing_backpack","Palearctic",2080032230,"SWE","JONKOPING","NASSJO","EMAN",57.48781,14.71723,33,"V",1,1,0.385,283,55,655,102,87,99.74035,1
"864",2070032230,"3","Ind.100m2",2013,"G10738","ser28791","Salmo trutta",14.8,42,"S2196","Electrofishing_backpack","Palearctic",2080032230,"SWE","JONKOPING","NASSJO","EMAN",57.48781,14.71723,33,"V",1,1,0.385,283,55,655,102,87,99.74035,1
"865",2070032230,"3","Ind.100m2",2013,"G10739","ser28814","Phoxinus phoxinus",49.9,42,"S2197","Electrofishing_backpack","Palearctic",2080032230,"SWE","JONKOPING","NASSJO","EMAN",57.48977,14.71634,33,"V",1,1,0.385,283,55,655,102,87,99.74035,1
"866",2070032230,"3","Ind.100m2",2013,"G10739","ser28814","Salmo trutta",13.7,42,"S2197","Electrofishing_backpack","Palearctic",2080032230,"SWE","JONKOPING","NASSJO","EMAN",57.48977,14.71634,33,"V",1,1,0.385,283,55,655,102,87,99.74035,1
"867",2070033190,"3","Ind.100m2",1994,"G10764","ser29207","Anguilla anguilla",3.6,42,"S2267","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LJUNGAAN",57.48197,12.71534,33,"V",2,2,1.294,124,67,922,140,132,99.82085,1
"868",2070033190,"3","Ind.100m2",1994,"G10764","ser29207","Lota lota",1.8,42,"S2267","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LJUNGAAN",57.48197,12.71534,33,"V",2,2,1.294,124,67,922,140,132,99.82085,1
"869",2070033190,"3","Ind.100m2",1994,"G10764","ser29207","Perca fluviatilis",3.2,42,"S2267","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LJUNGAAN",57.48197,12.71534,33,"V",2,2,1.294,124,67,922,140,132,99.82085,1
"870",2070033190,"3","Ind.100m2",1994,"G10764","ser29207","Phoxinus phoxinus",72.6,42,"S2267","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LJUNGAAN",57.48197,12.71534,33,"V",2,2,1.294,124,67,922,140,132,99.82085,1
"871",2070033190,"3","Ind.100m2",1994,"G10764","ser29207","Salmo trutta",146.4,42,"S2267","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LJUNGAAN",57.48197,12.71534,33,"V",2,2,1.294,124,67,922,140,132,99.82085,1
"872",2070033190,"3","Ind.100m2",1994,"G10782","ser29402","Anguilla anguilla",22.7,42,"S2301","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LJUNGAAN",57.49376,12.78454,33,"V",2,2,1.294,124,67,922,140,132,99.82085,1
"873",2070033190,"3","Ind.100m2",1994,"G10782","ser29402","Phoxinus phoxinus",26.4,42,"S2301","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LJUNGAAN",57.49376,12.78454,33,"V",2,2,1.294,124,67,922,140,132,99.82085,1
"874",2070033190,"3","Ind.100m2",1994,"G10782","ser29402","Salmo trutta",11,42,"S2301","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LJUNGAAN",57.49376,12.78454,33,"V",2,2,1.294,124,67,922,140,132,99.82085,1
"875",2070033190,"3","Ind.100m2",1994,"G10789","ser29507","Anguilla anguilla",1.7,42,"S2309","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","SURTAN",57.49585,12.52654,33,"V",2,2,2.469,76,71,897,79,64,99.7778,1
"876",2070033190,"3","Ind.100m2",1994,"G10789","ser29507","Esox lucius",1.7,42,"S2309","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","SURTAN",57.49585,12.52654,33,"V",2,2,2.469,76,71,897,79,64,99.7778,1
"877",2070033190,"3","Ind.100m2",1994,"G10789","ser29507","Salmo salar",94.3,42,"S2309","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","SURTAN",57.49585,12.52654,33,"V",2,2,2.469,76,71,897,79,64,99.7778,1
"878",2070033190,"3","Ind.100m2",1994,"G10789","ser29507","Salmo trutta",8.4,42,"S2309","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","SURTAN",57.49585,12.52654,33,"V",2,2,2.469,76,71,897,79,64,99.7778,1
"879",2070033190,"3","Ind.100m2",1994,"G10798","ser29671","Anguilla anguilla",1.3,42,"S2323","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","SURTAN",57.50633,12.53227,33,"V",2,2,2.469,76,71,897,79,64,99.7778,1
"880",2070033190,"3","Ind.100m2",1994,"G10798","ser29671","Phoxinus phoxinus",90.4,42,"S2323","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","SURTAN",57.50633,12.53227,33,"V",2,2,2.469,76,71,897,79,64,99.7778,1
"881",2070033190,"3","Ind.100m2",1994,"G10798","ser29671","Salmo salar",30.2,42,"S2323","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","SURTAN",57.50633,12.53227,33,"V",2,2,2.469,76,71,897,79,64,99.7778,1
"882",2070033190,"3","Ind.100m2",1994,"G10798","ser29671","Salmo trutta",3.3,42,"S2323","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","SURTAN",57.50633,12.53227,33,"V",2,2,2.469,76,71,897,79,64,99.7778,1
"883",2070033190,"3","Ind.100m2",1994,"G10804","ser29747","Anguilla anguilla",0.8,42,"S2333","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","SURTAN",57.51205,12.53443,33,"V",2,2,2.469,76,71,897,79,64,99.7778,1
"884",2070033190,"3","Ind.100m2",1994,"G10804","ser29747","Esox lucius",0.7,42,"S2333","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","SURTAN",57.51205,12.53443,33,"V",2,2,2.469,76,71,897,79,64,99.7778,1
"885",2070033190,"3","Ind.100m2",1994,"G10804","ser29747","Phoxinus phoxinus",3.4,42,"S2333","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","SURTAN",57.51205,12.53443,33,"V",2,2,2.469,76,71,897,79,64,99.7778,1
"886",2070033190,"3","Ind.100m2",1994,"G10804","ser29747","Salmo salar",38,42,"S2333","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","SURTAN",57.51205,12.53443,33,"V",2,2,2.469,76,71,897,79,64,99.7778,1
"887",2070033190,"3","Ind.100m2",1994,"G10804","ser29747","Salmo trutta",16.6,42,"S2333","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","SURTAN",57.51205,12.53443,33,"V",2,2,2.469,76,71,897,79,64,99.7778,1
"888",2070033120,"3","Ind.100m2",2006,"G10756","ser29057","Cottus gobio",27.3,42,"S2234","Electrofishing_backpack","Palearctic",2080033120,"SWE","VASTRA GOTALAND","TRANEMO","SKVATTEBACKEN",57.48849,13.35953,33,"V",1,1,0.321,206,60,847,101,86,99.86375,1
"889",2070033120,"3","Ind.100m2",2006,"G10756","ser29057","Lota lota",5.9,42,"S2234","Electrofishing_backpack","Palearctic",2080033120,"SWE","VASTRA GOTALAND","TRANEMO","SKVATTEBACKEN",57.48849,13.35953,33,"V",1,1,0.321,206,60,847,101,86,99.86375,1
"890",2070033120,"3","Ind.100m2",2006,"G10756","ser29057","Salmo trutta",14,42,"S2234","Electrofishing_backpack","Palearctic",2080033120,"SWE","VASTRA GOTALAND","TRANEMO","SKVATTEBACKEN",57.48849,13.35953,33,"V",1,1,0.321,206,60,847,101,86,99.86375,1
"891",2070033080,"3","Ind.100m2",2006,"G10777","ser29344","Phoxinus phoxinus",3.2,42,"S2292","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","VASTERAN",57.50647,13.64299,33,"V",1,1,0.171,194,59,772,77,75,99.94335,1
"892",2070033080,"3","Ind.100m2",2006,"G10777","ser29344","Rutilus rutilus",0.9,42,"S2292","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","VASTERAN",57.50647,13.64299,33,"V",1,1,0.171,194,59,772,77,75,99.94335,1
"893",2070033080,"3","Ind.100m2",2006,"G10777","ser29344","Salmo trutta",1.8,42,"S2292","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","VASTERAN",57.50647,13.64299,33,"V",1,1,0.171,194,59,772,77,75,99.94335,1
"894",2070033080,"3","Ind.100m2",2006,"G10721","ser28516","Phoxinus phoxinus",11.7,42,"S2170","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","TROLLSJOAN",57.46354,13.78971,33,"V",1,1,0.281,270,55,767,43,43,100,1
"895",2070033200,"3","Ind.100m2",2013,"G10749","ser28951","Anguilla anguilla",2,42,"S2211","Electrofishing_backpack","Palearctic",2080033200,"SWE","HALLAND","KUNGSBACKA","EKAN",57.45195,12.26962,33,"V",1,1,0.118,74,72,861,63,63,99.8346,1
"896",2070033200,"3","Ind.100m2",2013,"G10749","ser28951","Salmo trutta",52,42,"S2211","Electrofishing_backpack","Palearctic",2080033200,"SWE","HALLAND","KUNGSBACKA","EKAN",57.45195,12.26962,33,"V",1,1,0.118,74,72,861,63,63,99.8346,1
"897",2070033190,"3","Ind.100m2",1994,"G10761","ser29149","Esox lucius",2.7,42,"S2260","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","HEDAN",57.47401,12.45073,33,"V",1,1,0.446,90,70,900,69,52,99.92635,1
"898",2070033190,"3","Ind.100m2",1994,"G10761","ser29149","Phoxinus phoxinus",5.1,42,"S2260","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","HEDAN",57.47401,12.45073,33,"V",1,1,0.446,90,70,900,69,52,99.92635,1
"899",2070033190,"3","Ind.100m2",1994,"G10761","ser29149","Salmo trutta",328.6,42,"S2260","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","HEDAN",57.47401,12.45073,33,"V",1,1,0.446,90,70,900,69,52,99.92635,1
"900",2070033080,"3","Ind.100m2",2006,"G10717","ser28450","Phoxinus phoxinus",5.1,42,"S2164","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","VALAN",57.45874,13.71497,33,"V",2,2,0.713,231,57,774,49,49,99.96665,1
"901",2070033080,"3","Ind.100m2",2006,"G10717","ser28450","Salmo trutta",4.8,42,"S2164","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","VALAN",57.45874,13.71497,33,"V",2,2,0.713,231,57,774,49,49,99.96665,1
"902",2070033080,"3","Ind.100m2",2006,"G10719","ser28475","Esox lucius",2.5,42,"S2167","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","VALAN",57.45974,13.69492,33,"V",2,2,0.713,231,57,774,49,49,99.96665,1
"903",2070033080,"3","Ind.100m2",2006,"G10719","ser28475","Phoxinus phoxinus",22.2,42,"S2167","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","VALAN",57.45974,13.69492,33,"V",2,2,0.713,231,57,774,49,49,99.96665,1
"904",2070033080,"3","Ind.100m2",2006,"G10719","ser28475","Salmo trutta",14.6,42,"S2167","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","VALAN",57.45974,13.69492,33,"V",2,2,0.713,231,57,774,49,49,99.96665,1
"905",2070033080,"3","Ind.100m2",2006,"G10722","ser28533","Phoxinus phoxinus",32.2,42,"S2171","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","VALAN",57.46275,13.72425,33,"V",2,2,0.713,231,57,774,49,49,99.96665,1
"906",2070033080,"3","Ind.100m2",2006,"G10722","ser28533","Salmo trutta",2.1,42,"S2171","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","VALAN",57.46275,13.72425,33,"V",2,2,0.713,231,57,774,49,49,99.96665,1
"907",2070033080,"3","Ind.100m2",2006,"G10723","ser28553","Phoxinus phoxinus",9.5,42,"S2172","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","VALAN",57.46281,13.68974,33,"V",2,2,0.713,231,57,774,49,49,99.96665,1
"908",2070033080,"3","Ind.100m2",2006,"G10723","ser28553","Salmo trutta",27.4,42,"S2172","Electrofishing_backpack","Palearctic",2080033080,"SWE","JONKOPING","GISLAVED","VALAN",57.46281,13.68974,33,"V",2,2,0.713,231,57,774,49,49,99.96665,1
"909",2070033010,"3","Ind.100m2",2005,"G10711","ser28343","Esox lucius",0.5,42,"S2148","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","ALGABACKEN",57.44551,13.93062,33,"V",1,1,0.198,283,54,743,67,67,99.83765,1
"910",2070033010,"3","Ind.100m2",2005,"G10711","ser28343","Phoxinus phoxinus",1.3,42,"S2148","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","ALGABACKEN",57.44551,13.93062,33,"V",1,1,0.198,283,54,743,67,67,99.83765,1
"911",2070033010,"3","Ind.100m2",2005,"G10711","ser28343","Salmo trutta",6,42,"S2148","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","ALGABACKEN",57.44551,13.93062,33,"V",1,1,0.198,283,54,743,67,67,99.83765,1
"912",2070033010,"3","Ind.100m2",2005,"G10750","ser28960","Phoxinus phoxinus",11.9,42,"S2212","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","VAGGERYD","LOMSJOAN",57.48763,13.9243,33,"V",1,1,0.278,279,54,733,86,85,99.90245,1
"913",2070033190,"3","Ind.100m2",1994,"G10741","ser28863","Anguilla anguilla",1.2,42,"S2201","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LILLAN",57.45098,12.44238,33,"V",1,1,0.269,104,70,894,56,51,99.8839,1
"914",2070033190,"3","Ind.100m2",1994,"G10741","ser28863","Salmo trutta",399.8,42,"S2201","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","LILLAN",57.45098,12.44238,33,"V",1,1,0.269,104,70,894,56,51,99.8839,1
"915",2070033010,"3","Ind.100m2",2005,"G10785","ser29444","Phoxinus phoxinus",2.6,42,"S2304","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","NASSJO","STORKVARNSAN",57.52829,14.60667,33,"V",2,2,0.653,297,54,664,53,55,99.68935,1
"916",2070033010,"3","Ind.100m2",2005,"G10785","ser29444","Salmo trutta",3.8,42,"S2304","Electrofishing_backpack","Palearctic",2080033010,"SWE","JONKOPING","NASSJO","STORKVARNSAN",57.52829,14.60667,33,"V",2,2,0.653,297,54,664,53,55,99.68935,1
"917",2070033190,"3","Ind.100m2",1994,"G10733","ser28713","Anguilla anguilla",8.3,42,"S2190","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","KROKSAN",57.45174,12.72906,33,"V",1,1,0.767,167,65,936,92,84,99.9351,1
"918",2070033190,"3","Ind.100m2",1994,"G10733","ser28713","Phoxinus phoxinus",0.9,42,"S2190","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","MARK","KROKSAN",57.45174,12.72906,33,"V",1,1,0.767,167,65,936,92,84,99.9351,1
